10000624705783310,1.48748,3.71040,0.06647,0.02719,-0.12229,-0.68173,0.72080,-0.04255,-0.86501,0.17974,
10000624805808810,1.48018,3.62874,0.08205,0.03093,-0.14620,-0.67300,0.72439,-0.09727,-0.79071,0.08459,
10000624905834300,1.46346,3.55362,0.08144,0.04353,-0.16301,-0.67323,0.71993,-0.13998,-0.76503,-0.05794,
10000625005859800,1.44796,3.47562,0.07202,0.04009,-0.18023,-0.67690,0.71254,-0.14745,-0.87530,-0.11505,
10000625105885310,1.42903,3.38212,0.05858,0.03393,-0.17780,-0.67497,0.71530,-0.20614,-1.05723,-0.13905,
10000625105885310,2.53227,2.05415,0.06781,0.05012,-0.19304,-0.67077,0.71434,-0.25380,-1.04681,-0.13905,
10000625205910830,1.40100,3.25190,0.06819,0.02132,-0.16042,-0.66763,0.72669,-0.19194,-1.16437,0.04474,
10000625305936360,1.38132,3.13456,0.07895,0.00361,-0.14619,-0.66574,0.73171,-0.16942,-1.14181,0.18488,
10000625405961890,1.36785,3.02222,0.10216,-0.01541,-0.11820,-0.66377,0.73838,-0.06868,-1.05985,0.19682,
10000625505987470,1.36336,2.91905,0.11976,-0.02606,-0.08589,-0.66383,0.74248,-0.00413,-1.04991,0.08692,
10000625606013070,1.36363,2.80991,0.11775,-0.03445,-0.08515,-0.66455,0.74158,0.02004,-1.12651,-0.12966,
10000625706038680,1.36992,2.68901,0.10115,-0.02587,-0.08599,-0.66420,0.74214,0.08027,-1.20594,-0.12917,
10000625806064300,1.37998,2.57145,0.09402,-0.01449,-0.09748,-0.66270,0.74238,0.07859,-1.17243,0.01190,
10000625906089920,1.38333,2.45933,0.10321,0.00207,-0.11635,-0.66614,0.73670,0.03471,-1.06551,0.16481,
10000626006115530,1.36900,2.36229,0.11858,0.01509,-0.14770,-0.66547,0.73151,-0.11499,-0.95709,0.06542,
10000626106141140,1.35088,2.27126,0.11673,0.03300,-0.17499,-0.66867,0.72192,-0.14848,-0.98756,-0.09466,
10000626206166730,1.33113,2.16745,0.10187,0.04357,-0.19306,-0.66743,0.71789,-0.16208,-1.12128,-0.13963,
10000626306192310,1.31382,2.04731,0.08766,0.04463,-0.18815,-0.66123,0.72483,-0.13022,-1.25704,-0.06904,
10000626406217870,1.30489,1.91646,0.09024,0.03451,-0.17389,-0.65575,0.73387,-0.03798,-1.27483,0.09536,
10000626506243420,1.30732,1.80007,0.10714,0.02185,-0.14527,-0.65705,0.73940,0.07649,-1.15651,0.20441,
10000626606268960,1.31943,1.69030,0.12457,0.00501,-0.11815,-0.66068,0.74130,0.10402,-1.09140,0.10170,
10000626706294480,1.32928,1.58579,0.12504,-0.00203,-0.10571,-0.65939,0.74433,0.07932,-1.10245,-0.10005,
10000626806320000,1.33986,1.44451,0.12169,-0.00037,-0.10109,-0.65648,0.74754,0.09454,-1.14990,-0.11688,
10000626906345500,1.34683,1.33361,0.11431,0.01440,-0.11160,-0.65083,0.75084,0.05675,-1.11400,-0.01611,
10000627006371000,1.35179,1.22452,0.12395,0.02727,-0.14177,-0.64784,0.74797,0.05272,-1.00484,0.16347,
10000627106396500,1.34656,1.13276,0.13407,0.03740,-0.17108,-0.64982,0.73964,-0.09437,-0.91024,0.01668,
10000627206422000,1.33379,1.04906,0.12599,0.05170,-0.18954,-0.65369,0.73082,-0.09397,-0.97265,-0.14321,
10000627306447490,1.32115,0.94334,0.10743,0.05703,-0.20063,-0.65239,0.72862,-0.11336,-1.13606,-0.17817,
10000627406472980,1.30982,0.82141,0.09294,0.05650,-0.19623,-0.64861,0.73321,-0.11859,-1.24248,-0.05719,
10000627506498450,1.29757,0.70011,0.09589,0.04764,-0.18750,-0.64633,0.73812,-0.12920,-1.18379,0.15342,
10000627606523920,1.28934,0.56266,0.09671,0.05053,-0.16870,-0.64046,0.74753,-0.04278,-0.99780,0.17436,
10000627706549390,1.28891,0.47155,0.10968,0.04744,-0.16992,-0.64647,0.74226,0.05366,-0.89474,0.06081,
10000627806574870,1.28935,0.37698,0.10346,0.04625,-0.16965,-0.65090,0.73852,0.01162,-0.95970,-0.15594,
10000627906600360,1.29011,0.27315,0.08812,0.06402,-0.17056,-0.64204,0.74471,0.00433,-1.03184,-0.12363,
10000628006625820,1.28401,0.17739,0.08008,0.08711,-0.21368,-0.62777,0.74341,-0.12168,-0.94364,-0.04724,
10000628106651280,1.26595,0.09963,0.08444,0.12525,-0.27193,-0.61559,0.72899,-0.21842,-0.69477,0.14607,
10000628206676730,1.22905,0.04837,0.09689,0.16302,-0.34235,-0.59644,0.70745,-0.49797,-0.48407,0.08316,
10000628306702190,1.16930,0.01360,0.10254,0.23026,-0.41019,-0.56048,0.68161,-0.64641,-0.43026,-0.00377,
10000628406727660,1.07256,-0.05386,0.08056,0.28913,-0.46610,-0.52214,0.65309,-0.67649,-0.43992,-0.02036,
10000628506753130,1.00091,-0.10396,0.07489,0.33016,-0.51044,-0.47926,0.63305,-0.71393,-0.50314,-0.08704,
10000628606778610,0.92626,-0.16182,0.06337,0.35500,-0.54095,-0.44948,0.61589,-0.75443,-0.57527,-0.11707,
10000628706804100,0.84882,-0.22266,0.05410,0.37323,-0.55876,-0.43011,0.60290,-0.74460,-0.55605,-0.09852,
10000628806829580,0.78300,-0.26988,0.05340,0.39798,-0.56972,-0.42100,0.58291,-0.61986,-0.40460,0.09748,
10000628906855040,0.72601,-0.29386,0.06528,-0.43650,0.58849,0.39236,-0.55606,-0.53267,-0.15955,0.12638,
10000629006880510,0.67670,-0.30459,0.07067,-0.46981,0.62471,0.34801,-0.51759,-0.49978,-0.06176,-0.05874,
10000629106905970,0.62493,-0.31635,0.06093,0.51383,-0.64755,-0.30848,0.47065,-0.40243,-0.09023,-0.11290,
10000629206931430,0.58028,-0.33471,0.04993,0.54076,-0.67288,-0.26143,0.43181,-0.33993,-0.15582,-0.09544,
10000629306956900,0.54561,-0.35383,0.04087,0.56365,-0.70293,-0.20269,0.38354,-0.24943,-0.14091,-0.08374,
10000629406982360,0.51861,-0.37342,0.04264,0.58091,-0.72309,-0.16346,0.33609,-0.25193,-0.18653,0.04621,
10000629507007780,0.52039,-0.39246,0.06310,0.60401,-0.73351,-0.12689,0.28465,-0.30798,-0.03829,0.00768,
10000629607033100,0.48384,-0.39352,0.05847,0.62296,-0.73786,-0.08616,0.24507,-0.37264,-0.03631,-0.09886,
10000629707058350,0.43914,-0.39967,0.04575,0.63200,-0.73932,-0.06590,0.22280,-0.49574,-0.11735,-0.13304,
10000629807083530,0.38875,-0.40931,0.03281,0.63556,-0.74261,-0.05011,0.20516,-0.41333,-0.16370,-0.06293,
10000629907108670,0.35061,-0.42477,0.02252,0.62503,-0.75662,-0.03744,0.18831,-0.28521,-0.18654,-0.10801,
10000630007133780,0.32349,-0.43753,0.00956,0.61929,-0.76685,-0.02949,0.16596,-0.27204,-0.14472,-0.14759,
10000630107158900,0.29458,-0.44495,-0.00780,0.61900,-0.77196,-0.00567,0.14452,-0.25997,-0.15407,-0.16691,
10000630107158900,1.21970,-1.59573,0.00147,0.62217,-0.77189,0.01214,0.13020,-0.26680,-0.14191,-0.16691,
10000630207184030,0.26242,-0.45710,-0.02498,0.62378,-0.77187,0.01942,0.12137,-0.29438,-0.25762,-0.15574,
10000630307209130,0.25653,-0.49921,-0.03677,0.62471,-0.77255,0.04441,0.10457,-0.30621,-0.33088,-0.20784,
10000630407234210,0.22315,-0.52696,-0.06141,0.63502,-0.76521,0.06567,0.08297,-0.32920,-0.31161,-0.22313,
10000630507259280,0.19718,-0.55255,-0.08654,0.64935,-0.75404,0.08382,0.05248,-0.19123,-0.27612,-0.23297,
10000630607284300,0.18000,-0.57366,-0.10646,0.65947,-0.74637,0.08709,0.02093,-0.17027,-0.14882,-0.13739,
10000630707309280,0.16813,-0.58517,-0.12084,0.67427,-0.73424,0.07900,0.00213,-0.10282,-0.08087,-0.11611,
10000630807334240,0.15798,-0.59104,-0.13264,0.68223,-0.72728,0.07474,-0.00649,-0.14433,-0.05336,-0.09526,
10000630907359210,0.14852,-0.59577,-0.14380,0.68691,-0.72400,0.06299,-0.00288,-0.14953,-0.01433,-0.05100,
10000631007384190,0.13789,-0.58960,-0.14311,0.69508,-0.71644,0.05943,0.00683,-0.12697,0.02592,-0.00763,
10000631107409180,0.13117,-0.57330,-0.13265,0.69731,-0.71446,0.05659,0.01001,-0.07016,-0.03773,-0.00551,
10000631207434200,0.12864,-0.57338,-0.13253,0.69512,-0.71716,0.04726,0.01618,-0.00179,-0.00372,-0.00598,
10000631307459290,0.12929,-0.57192,-0.13224,0.69488,-0.71747,0.04505,0.01880,0.00702,-0.00074,0.00313,
10000631407484410,0.11014,-0.58548,-0.14564,0.69531,-0.71695,0.04765,0.01632,0.00884,-0.00470,0.00249,
10000631507509550,0.10968,-0.58663,-0.14595,0.69519,-0.71705,0.04784,0.01611,-0.00008,-0.00818,0.00137,
10000631607534680,0.10940,-0.58706,-0.14604,0.69513,-0.71712,0.04779,0.01605,-0.00128,0.00106,-0.00049,
10000631707559840,0.10934,-0.58733,-0.14565,0.69507,-0.71717,0.04784,0.01611,-0.00144,-0.00263,0.00145,
10000631807585010,0.10945,-0.58722,-0.14548,0.69504,-0.71720,0.04781,0.01605,-0.00157,-0.00134,0.00126,
10000631907610200,0.10984,-0.58574,-0.14505,0.69505,-0.71719,0.04783,0.01605,-0.00217,-0.00155,0.00129,
10000632007635430,0.10979,-0.58473,-0.14496,0.69505,-0.71719,0.04781,0.01604,-0.00312,-0.00263,0.00149,
10000632107660690,0.10955,-0.58444,-0.14493,0.69503,-0.71721,0.04782,0.01602,-0.00195,-0.00031,0.00134,
10000632207685980,0.10959,-0.58421,-0.14493,0.69502,-0.71722,0.04782,0.01602,-0.00171,0.00053,0.00021,
10000632307711300,0.10961,-0.58397,-0.14501,0.69501,-0.71723,0.04781,0.01602,-0.00154,0.00098,0.00014,
10000632407736630,0.10961,-0.58403,-0.14499,0.69501,-0.71723,0.04783,0.01598,-0.00188,-0.00041,-0.00026,
10000632507761950,0.10960,-0.58411,-0.14495,0.69499,-0.71725,0.04784,0.01598,-0.00143,-0.00086,0.00144,
10000632607787250,0.10963,-0.58422,-0.14491,0.69499,-0.71724,0.04785,0.01598,-0.00134,-0.00097,0.00114,
10000632707812530,0.10961,-0.58433,-0.14486,0.69499,-0.71725,0.04787,0.01594,-0.00145,-0.00161,0.00178,
10000632807837830,0.10947,-0.58450,-0.14488,0.69501,-0.71722,0.04787,0.01594,-0.00330,-0.00135,0.00123,
10000632907863130,0.10943,-0.58520,-0.14497,0.69500,-0.71723,0.04789,0.01595,-0.00286,-0.00102,0.00125,
10000633007888410,0.10937,-0.58532,-0.14492,0.69498,-0.71725,0.04789,0.01595,-0.00390,-0.00089,0.00150,
10000633107913700,0.10926,-0.58552,-0.14495,0.69499,-0.71725,0.04791,0.01596,-0.00374,-0.00130,0.00130,
10000633207938970,0.10912,-0.58594,-0.14498,0.69498,-0.71726,0.04790,0.01595,-0.00430,-0.00043,0.00140,
10000633307964220,0.10910,-0.58598,-0.14501,0.69501,-0.71722,0.04795,0.01597,-0.00295,-0.00240,0.00143,
10000633407989460,0.10912,-0.58605,-0.14502,0.69500,-0.71723,0.04794,0.01597,-0.00273,-0.00386,0.00120,
10000633508014700,0.10908,-0.58610,-0.14502,0.69503,-0.71721,0.04793,0.01596,-0.00312,-0.00014,-0.00018,
10000633608039950,0.10903,-0.58591,-0.14504,0.69502,-0.71727,0.04663,0.01728,-0.00468,-0.00026,0.00062,
10000633708065180,0.10924,-0.58602,-0.14504,0.69499,-0.71741,0.04350,0.02028,-0.00250,0.00158,0.00007,
10000633808090400,0.10968,-0.58616,-0.14502,0.69490,-0.71755,0.04188,0.02177,-0.00107,-0.00063,-0.00011,
10000633908115580,0.10983,-0.58636,-0.14562,0.69489,-0.71756,0.04180,0.02192,0.00117,-0.00142,-0.00003,
10000634008140740,0.11008,-0.58680,-0.14552,0.69478,-0.71771,0.04076,0.02287,-0.00035,-0.00081,0.00034,
10000634108165870,0.11020,-0.58673,-0.14547,0.69466,-0.71786,0.03878,0.02484,0.00199,-0.00182,0.00066,
10000634208190990,0.11038,-0.58667,-0.14542,0.69458,-0.71796,0.03754,0.02607,0.00347,-0.00244,0.00133,
10000634308216080,0.11002,-0.58527,-0.14508,0.69454,-0.71800,0.03749,0.02615,0.00077,-0.00128,0.00098,
10000634408241130,0.11015,-0.58509,-0.14501,0.69452,-0.71803,0.03726,0.02632,0.00054,-0.00116,0.00056,
10000634508266170,0.11014,-0.58509,-0.14501,0.69453,-0.71802,0.03715,0.02645,-0.00003,-0.00073,-0.00003,
10000634608291210,0.11010,-0.58519,-0.14485,0.69449,-0.71807,0.03624,0.02730,0.00183,-0.00518,0.00163,
10000634708316210,0.11016,-0.58518,-0.14490,0.69447,-0.71809,0.03602,0.02758,0.00131,-0.00246,0.00233,
10000634808341190,0.11015,-0.58518,-0.14489,0.69446,-0.71809,0.03601,0.02764,0.00137,-0.00436,0.00271,
10000634908366140,0.11010,-0.58517,-0.14491,0.69446,-0.71810,0.03602,0.02763,0.00066,-0.00313,0.00235,
10000635008391070,0.11010,-0.58516,-0.14487,0.69444,-0.71812,0.03579,0.02786,0.00318,-0.00297,0.00111,
10000635108415970,0.11009,-0.58517,-0.14487,0.69442,-0.71814,0.03578,0.02789,0.00077,-0.00400,0.00230,
10000635108415970,1.02340,-1.71103,-0.13822,0.69487,-0.71718,0.05139,0.01278,0.00053,-0.00528,0.00279,
10000635208440840,0.11010,-0.58516,-0.14489,0.69442,-0.71814,0.03577,0.02791,0.00064,-0.00309,0.00212,
10000635308465680,0.11010,-0.58513,-0.14490,0.69441,-0.71815,0.03580,0.02792,0.00086,-0.00174,0.00091,
10000635408490510,0.11008,-0.58511,-0.14490,0.69440,-0.71816,0.03583,0.02789,0.00072,-0.00223,0.00129,
10000635508515320,0.11011,-0.58512,-0.14487,0.69437,-0.71818,0.03581,0.02789,0.00120,-0.00235,0.00117,
10000635608540150,0.11008,-0.58511,-0.14489,0.69438,-0.71817,0.03582,0.02788,0.00010,-0.00172,0.00006,
10000635708564980,0.11008,-0.58510,-0.14492,0.69439,-0.71817,0.03585,0.02788,0.00036,-0.00117,0.00047,
10000635808589820,0.11007,-0.58508,-0.14493,0.69439,-0.71817,0.03588,0.02788,-0.00021,0.00022,-0.00041,
10000635908614670,0.11004,-0.58506,-0.14494,0.69439,-0.71817,0.03590,0.02786,-0.00083,-0.00046,-0.00095,
10000636008639520,0.11002,-0.58506,-0.14493,0.69437,-0.71818,0.03591,0.02786,0.00024,-0.00028,0.00021,
10000636108664390,0.11003,-0.58507,-0.14494,0.69437,-0.71818,0.03593,0.02788,0.00056,-0.00146,-0.00001,
10000636208689260,0.11001,-0.58506,-0.14494,0.69437,-0.71818,0.03594,0.02785,0.00001,-0.00019,0.00061,
10000636308714150,0.11000,-0.58506,-0.14493,0.69436,-0.71819,0.03595,0.02786,0.00033,-0.00006,0.00033,
10000636408739050,0.11004,-0.58506,-0.14490,0.69434,-0.71821,0.03593,0.02787,0.00086,0.00162,-0.00089,
10000636508763980,0.10997,-0.58506,-0.14491,0.69435,-0.71820,0.03598,0.02783,-0.00013,0.00023,-0.00025,
10000636608788920,0.10995,-0.58504,-0.14487,0.69431,-0.71824,0.03601,0.02784,-0.00004,0.00020,-0.00006,
10000636708813890,0.10994,-0.58506,-0.14488,0.69431,-0.71823,0.03604,0.02785,-0.00031,0.00084,-0.00071,
10000636808838880,0.10993,-0.58506,-0.14490,0.69432,-0.71822,0.03605,0.02785,0.00005,0.00035,-0.00040,
10000636908863870,0.10990,-0.58506,-0.14487,0.69430,-0.71825,0.03608,0.02783,-0.00006,0.00058,0.00015,
10000637008888900,0.10992,-0.58507,-0.14485,0.69426,-0.71827,0.03608,0.02785,0.00013,0.00069,-0.00002,
10000637108913950,0.10991,-0.58506,-0.14483,0.69428,-0.71825,0.03622,0.02784,0.00106,0.00171,-0.00029,
10000637208939030,0.10965,-0.58046,-0.14495,0.69474,-0.71745,0.04842,0.01603,0.00167,0.04543,0.00010,
10000637308964140,0.11020,-0.57600,-0.14486,0.69468,-0.71710,0.05573,0.00918,-0.01029,0.01836,0.00123,
10000637408989250,0.10989,-0.57550,-0.14523,0.69477,-0.71701,0.05569,0.00932,-0.00265,0.00325,-0.00024,
10000637509014350,0.10954,-0.57546,-0.14544,0.69483,-0.71704,0.05444,0.01043,-0.00185,0.00339,-0.00050,
10000637609039440,0.10967,-0.57553,-0.14544,0.69482,-0.71706,0.05427,0.01071,0.00147,0.00125,-0.00078,
10000637709064500,0.10971,-0.57556,-0.14544,0.69483,-0.71704,0.05428,0.01071,0.00077,0.00005,-0.00012,
10000637809089530,0.10980,-0.57562,-0.14542,0.69481,-0.71706,0.05426,0.01071,0.00115,0.00042,0.00016,
10000637909114550,0.10982,-0.57568,-0.14541,0.69482,-0.71705,0.05429,0.01070,0.00124,-0.00018,-0.00044,
10000638009139530,0.10988,-0.57572,-0.14540,0.69481,-0.71706,0.05427,0.01072,0.00096,0.00038,0.00058,
10000638109164480,0.10995,-0.57584,-0.14535,0.69479,-0.71708,0.05429,0.01071,0.00056,-0.00007,0.00064,
10000638209189420,0.10997,-0.57587,-0.14531,0.69477,-0.71710,0.05428,0.01071,0.00097,-0.00080,0.00049,
10000638309214360,0.10995,-0.57590,-0.14526,0.69474,-0.71713,0.05430,0.01067,0.00076,0.00052,0.00038,
10000638409239340,0.10989,-0.57594,-0.14525,0.69475,-0.71712,0.05436,0.01063,0.00033,-0.00043,0.00041,
10000638509264350,0.10984,-0.57595,-0.14524,0.69472,-0.71715,0.05437,0.01059,0.00027,0.00008,0.00047,
10000638609289380,0.10984,-0.57595,-0.14526,0.69474,-0.71712,0.05438,0.01059,0.00066,0.00134,-0.00022,
10000638709314460,0.10982,-0.57592,-0.14527,0.69473,-0.71713,0.05442,0.01059,0.00033,0.00081,-0.00050,
10000638809339540,0.10981,-0.57596,-0.14526,0.69472,-0.71714,0.05444,0.01057,0.00000,0.00061,-0.00042,
10000638909364620,0.10980,-0.57596,-0.14524,0.69470,-0.71716,0.05445,0.01055,-0.00022,0.00148,-0.00024,
10000639009389700,0.10980,-0.57596,-0.14523,0.69469,-0.71717,0.05446,0.01054,0.00066,0.00102,-0.00041,
10000639109414770,0.10980,-0.57598,-0.14523,0.69469,-0.71716,0.05448,0.01055,0.00079,0.00068,-0.00034,
10000639209439820,0.10986,-0.57597,-0.14523,0.69468,-0.71718,0.05446,0.01060,0.00061,0.00125,-0.00030,
10000639309464860,0.10981,-0.57597,-0.14521,0.69467,-0.71719,0.05449,0.01056,0.00065,0.00080,-0.00020,
10000639409489900,0.10981,-0.57599,-0.14520,0.69466,-0.71719,0.05450,0.01056,0.00069,0.00086,-0.00029,
10000639509514940,0.10980,-0.57597,-0.14521,0.69466,-0.71719,0.05454,0.01054,0.00024,0.00208,-0.00047,
10000639609540000,0.10978,-0.57600,-0.14519,0.69465,-0.71720,0.05455,0.01053,-0.00018,0.00125,0.00003,
10000639709565060,0.10977,-0.57601,-0.14517,0.69464,-0.71721,0.05455,0.01051,0.00051,0.00188,-0.00024,
10000639809590120,0.10978,-0.57600,-0.14518,0.69464,-0.71721,0.05456,0.01050,0.00042,0.00076,-0.00078,
10000639909615190,0.10975,-0.57601,-0.14516,0.69462,-0.71723,0.05458,0.01047,0.00035,0.00161,-0.00006,
10000640009640260,0.10975,-0.57604,-0.14513,0.69459,-0.71725,0.05460,0.01046,-0.00025,0.00132,-0.00066,
10000640109665350,0.10975,-0.57604,-0.14511,0.69457,-0.71728,0.05462,0.01046,0.00007,0.00102,-0.00100,
10000640109665350,1.02344,-1.70119,-0.13885,0.69461,-0.71593,0.07025,-0.00464,0.00055,0.00322,-0.00189,
10000640209690430,0.10978,-0.57603,-0.14512,0.69455,-0.71729,0.05464,0.01050,0.00002,0.00184,-0.00100,
10000640309715490,0.10974,-0.57604,-0.14511,0.69457,-0.71727,0.05467,0.01046,-0.00010,0.00303,-0.00095,
10000640409740530,0.10974,-0.57604,-0.14512,0.69458,-0.71726,0.05467,0.01046,-0.00010,0.00217,-0.00072,
10000640509765550,0.10977,-0.57603,-0.14514,0.69459,-0.71725,0.05465,0.01049,-0.00007,0.00282,-0.00100,
