1501652162021252352,-4.27311,7.61558,0.05740,0.53206,0.69680,0.30607,0.37108,-1.17031,-0.16777,0.04935,
1501652162133232640,-4.40439,7.60475,0.06431,0.55660,0.69057,0.29369,0.35645,-1.14577,-0.02300,0.06582,
1501652162245257984,-4.53009,7.60922,0.06285,0.57043,0.69215,0.27138,0.34913,-1.23682,0.01933,-0.08012,
1501652162301194496,-4.59479,7.61077,0.05540,0.57419,0.69245,0.27196,0.34184,-1.30295,0.00403,-0.13743,
1501652162413312768,-4.74354,7.60976,0.03696,0.56257,0.69354,0.28201,0.35070,-1.45360,-0.03059,-0.13339,
1501652162525166848,-4.90060,7.59858,0.03424,0.53558,0.69401,0.30946,0.36842,-1.45608,-0.13779,0.14423,
1501652162637255168,-5.05468,7.57903,0.05703,0.50953,0.68960,0.33870,0.38745,-1.35014,-0.15975,0.23427,
1501652162749376256,-5.18791,7.55974,0.07174,0.49166,0.68768,0.34932,0.40416,-1.27551,-0.22100,0.02479,
1501652162805286912,-5.25709,7.54856,0.06714,0.48820,0.68367,0.35781,0.40771,-1.30173,-0.23751,-0.11006,
1501652162917437952,-5.40290,7.51876,0.04370,0.47575,0.68685,0.36273,0.41271,-1.34143,-0.31763,-0.19840,
1501652163029299200,-5.54624,7.48378,0.03161,0.47940,0.68687,0.36616,0.40536,-1.20604,-0.31718,-0.03044,
1501652163141369600,-5.67135,7.45603,0.03690,0.49893,0.67679,0.36450,0.40021,-1.14243,-0.19834,0.10698,
1501652163253316096,-5.79294,7.44510,0.03849,0.51377,0.67872,0.34863,0.39221,-1.16903,-0.05504,-0.07816,
1501652163309355008,-5.85709,7.44296,0.03100,0.51929,0.68037,0.34291,0.38711,-1.22614,-0.09477,-0.18158,
1501652163421327360,-5.99255,7.41737,-0.00297,0.52602,0.67361,0.34694,0.38624,-1.32315,-0.15076,-0.25011,
1501652163533268480,-6.12849,7.39668,-0.02102,0.51385,0.67397,0.35915,0.39081,-1.28532,-0.16895,-0.01104,
1501652163645485824,-6.26296,7.37867,-0.00682,0.50307,0.67744,0.36289,0.39535,-1.13620,-0.12809,0.14980,
1501652163757272064,-6.39902,7.37046,0.01309,0.50146,0.68160,0.35271,0.39944,-1.08236,-0.16373,-0.02299,
1501652163813340416,-6.46333,7.36425,0.01491,0.50710,0.67941,0.35306,0.39572,-1.07226,-0.14381,-0.12671,
1501652163925421056,-6.58132,7.35046,-0.00191,0.51003,0.68965,0.34213,0.38366,-0.96573,-0.15204,-0.15939,
1501652164037568256,-6.67913,7.33613,-0.00995,0.52484,0.69033,0.32401,0.37815,-0.79185,-0.12390,-0.00621,
1501652164149279744,-6.76794,7.32893,-0.00994,0.54214,0.68159,0.31385,0.37816,-0.87798,0.00582,0.00588,
1501652164261225472,-6.86262,7.33295,-0.01923,0.54998,0.69294,0.29382,0.36197,-0.90976,0.08928,-0.14211,
1501652164317392640,-6.90994,7.33667,-0.02775,0.55034,0.69950,0.28810,0.35330,-0.86480,0.11617,-0.14377,
1501652164429413120,-6.27767,7.39650,0.06219,0.56026,0.70453,0.27447,0.33825,-0.67044,0.18015,0.01294,
1501652164541419776,-6.32534,7.42611,0.06889,0.56609,0.71912,0.24463,0.32025,-0.47172,0.28552,0.03062,
1501652164653161728,-6.34018,7.46673,0.07350,0.58838,0.73566,0.19250,0.27488,-0.29473,0.40110,-0.05904,
1501652164765281024,-6.34898,7.51535,0.06523,0.61458,0.74910,0.12157,0.21533,-0.17606,0.44201,-0.12341,
1501652164821357056,-6.35837,7.53956,0.06084,0.62708,0.75279,0.08392,0.18176,-0.12620,0.41351,-0.07616,
1501652164933362176,-6.36831,7.58330,0.05834,0.65412,0.74816,0.02035,0.10942,-0.05114,0.36603,-0.01896,
1501652165045299968,-6.35817,7.62532,0.06338,0.67227,0.73721,-0.04109,0.05370,0.10287,0.36161,0.03109,
1501652165157345792,-6.34423,7.67230,0.06789,0.67500,0.72984,-0.10819,0.00211,0.14865,0.44812,0.02699,
1501652165269385216,-6.33540,7.70131,0.07519,0.67072,0.72155,-0.16267,-0.05513,0.24571,0.50257,-0.03281,
1501652165325454080,-6.31781,7.73081,0.07252,0.66732,0.71605,-0.19229,-0.07057,0.28556,0.55124,-0.04132,
1501652165437496832,-6.29383,7.80240,0.07381,0.65829,0.70816,-0.23470,-0.10038,0.23757,0.64993,0.04592,
1501652165549364224,-6.27896,7.88162,0.08221,0.65295,0.70217,-0.25716,-0.12036,0.16675,0.67247,0.09645,
1501652165661314048,-6.26656,7.96284,0.09254,0.63914,0.70750,-0.27496,-0.12384,0.14100,0.69647,0.07626,
1501652165773370880,-6.27845,8.04903,0.09819,0.63606,0.70498,-0.29030,-0.11899,0.08336,0.65489,-0.00154,
1501652165829458432,-6.32971,8.11838,0.10406,0.63416,0.70203,-0.30130,-0.11923,-0.02286,0.77601,-0.01440,
1501652165941495808,-6.33552,8.21368,0.09740,0.63170,0.69527,-0.31631,-0.13233,-0.07391,0.89240,-0.07791,
1501652166053524480,-6.34646,8.31901,0.09161,0.62413,0.69296,-0.33284,-0.13960,-0.12537,0.97696,-0.00023,
1501652166165520128,-6.36477,8.42348,0.09902,0.62579,0.68601,-0.33736,-0.15480,-0.16977,0.92560,0.13026,
1501652166277406976,-6.37641,8.52614,0.10854,0.62919,0.68180,-0.32872,-0.17667,-0.00177,0.93952,0.04614,
1501652166333319680,-6.37605,8.56900,0.10991,0.62661,0.68002,-0.33769,-0.17579,0.03634,0.94100,-0.02313,
1501652166445325824,-6.37250,8.67566,0.10125,0.62514,0.68097,-0.33239,-0.18708,0.05887,1.07858,-0.11248,
1501652166557412608,-6.36196,8.80015,0.08849,0.62651,0.68720,-0.32150,-0.17854,0.12991,1.22322,-0.07743,
1501652166647343104,-6.34984,8.89309,0.08836,0.61843,0.70292,-0.31218,-0.16124,0.11950,1.22739,0.10597,
1501652166781406976,-6.33174,9.04622,0.11640,0.60877,0.71880,-0.29833,-0.15404,0.17331,1.11103,0.23083,
1501652166893440768,-6.31557,9.15970,0.13557,0.60046,0.72153,-0.31100,-0.14874,0.11925,0.97928,0.08978,
1501652166949453568,-6.30821,9.20216,0.13971,0.60178,0.72030,-0.30826,-0.15492,0.10364,0.97816,-0.02112,
1501652167061563648,-6.29278,9.30774,0.13036,0.59906,0.71669,-0.32178,-0.15472,0.05640,1.01296,-0.13070,
1501652167061563648,-6.47244,9.29476,0.12575,0.59908,0.71674,-0.32167,-0.15463,0.05609,1.01298,-0.13070,
1501652167173417216,-6.45869,9.37040,0.11025,0.59559,0.71426,-0.33124,-0.15931,-0.00601,0.99993,-0.06163,
1501652167285410816,-6.44292,9.44451,0.10696,0.59800,0.70561,-0.33938,-0.17125,0.01154,0.95684,0.06411,
1501652167341468928,-6.44072,9.49129,0.10959,0.59940,0.70207,-0.34190,-0.17584,0.02954,0.89449,0.08978,
1501652167453414400,-6.42613,9.59619,0.11691,0.60999,0.69234,-0.34749,-0.16681,0.07146,0.90633,-0.00214,
1501652167565442816,-6.41779,9.70617,0.11389,0.61545,0.69486,-0.33846,-0.15441,-0.00829,1.00575,-0.09455,
1501652167677480704,-6.42347,9.82180,0.09863,0.62384,0.70220,-0.32077,-0.12184,-0.01207,1.03950,-0.07711,
1501652167789409024,-6.42579,9.94201,0.09912,0.62180,0.71967,-0.29659,-0.08641,-0.05316,0.97491,0.08140,
1501652167845423616,-6.42898,9.99299,0.10436,0.62108,0.72754,-0.28295,-0.06986,-0.07246,0.89885,0.09016,
1501652167957580800,-6.44012,10.08320,0.11214,0.62252,0.73419,-0.26906,-0.03211,-0.12794,0.77018,0.04356,
1501652168069540864,-6.45991,10.16805,0.10529,0.63203,0.73736,-0.23835,-0.00553,-0.22307,0.74365,-0.15740,
1501652168181502976,-6.48934,10.25569,0.08406,0.63969,0.73793,-0.21123,0.04041,-0.34262,0.72460,-0.16810,
1501652168293585664,-6.52802,10.33362,0.07269,0.63370,0.74623,-0.18074,0.09438,-0.36073,0.56667,-0.05069,
1501652168349468416,-6.54853,10.36266,0.07009,0.63847,0.74310,-0.15964,0.12110,-0.37433,0.51480,-0.04993,
1501652168461603840,-6.58858,10.42649,0.06587,0.64317,0.73959,-0.11145,0.16406,-0.35298,0.54268,-0.01345,
1501652168573446400,-6.63170,10.48138,0.05834,0.64221,0.73546,-0.06317,0.20656,-0.41859,0.51532,-0.11586,
1501652168685413888,-6.68765,10.51976,0.04344,0.63838,0.72803,0.00048,0.24990,-0.42599,0.50424,-0.09723,
1501652168797522176,-6.72198,10.60350,0.04211,0.61636,0.73274,0.04059,0.28555,-0.35579,0.53224,0.03370,
1501652168853576192,-6.73700,10.63679,0.04591,0.60551,0.73562,0.05312,0.29899,-0.35250,0.49044,0.07679,
1501652168965410816,-6.77581,10.68634,0.05772,0.60108,0.73044,0.07917,0.31446,-0.39959,0.39917,0.08545,
1501652169077639424,-6.82412,10.72630,0.06428,0.59301,0.72665,0.10880,0.32937,-0.50341,0.37147,0.00970,
1501652169189464064,-6.88502,10.76767,0.06606,0.58125,0.72941,0.12601,0.33798,-0.59843,0.37405,-0.00630,
1501652169301449472,-6.95907,10.81435,0.06620,0.57533,0.73392,0.13096,0.33646,-0.70521,0.40983,-0.00866,
1501652169357598208,-7.00249,10.83727,0.06785,0.57510,0.73687,0.13207,0.32990,-0.74128,0.38925,0.03875,
1501652169469518336,-7.08643,10.88266,0.07796,0.57679,0.74173,0.13402,0.31495,-0.64892,0.29422,0.17654,
1501652169581568768,-7.15938,10.92164,0.10046,0.56746,0.74483,0.14331,0.32045,-0.52279,0.30214,0.24442,
1501652169693547776,-7.22622,10.96560,0.12342,0.54762,0.75587,0.14223,0.32945,-0.48869,0.32766,0.16427,
1501652169805507072,-7.28393,11.00276,0.13168,0.53705,0.75459,0.14859,0.34654,-0.54002,0.32616,0.03469,
1501652169861734912,-7.31130,11.01780,0.13191,0.52662,0.75411,0.15708,0.35960,-0.56804,0.31615,0.03603,
1501652169973526016,-7.38343,11.05484,0.14018,0.50301,0.75037,0.18835,0.38528,-0.65422,0.35622,0.08829,
1501652170085625088,-7.46947,11.10084,0.15179,0.46797,0.74534,0.23186,0.41438,-0.73858,0.40574,0.06954,
1501652170197419264,-7.55672,11.14292,0.15720,0.42381,0.73103,0.29208,0.44797,-0.68324,0.35055,0.00861,
1501652170309665280,-7.63012,11.17977,0.15627,0.39100,0.70962,0.33231,0.48284,-0.51991,0.25792,-0.03279,
1501652170365592320,-7.65701,11.19012,0.15392,0.37814,0.70041,0.34787,0.49540,-0.41937,0.15072,-0.05487,
1501652170477553920,-7.70267,11.20114,0.14499,0.37884,0.66300,0.38102,0.52129,-0.29771,-0.01094,-0.10267,
1501652170589464320,-7.73847,11.19777,0.13240,0.37322,0.63141,0.40706,0.54436,-0.30342,-0.11698,-0.11540,
1501652170701513984,-7.77477,11.18437,0.12161,0.37091,0.61233,0.42722,0.55223,-0.28548,-0.19576,-0.07340,
1501652170813698816,-7.79601,11.16121,0.11997,0.36161,0.59525,0.44189,0.56537,-0.19933,-0.22542,0.01619,
1501652170869552384,-7.79882,11.14887,0.12038,0.35447,0.58118,0.45033,0.57775,-0.20313,-0.19368,-0.01134,
1501652170981566208,-7.82704,11.13157,0.11442,0.33663,0.55661,0.45461,0.60844,-0.34854,-0.15189,-0.05373,
1501652171093520128,-7.87054,11.11100,0.10745,0.31584,0.53676,0.47133,0.62449,-0.49017,-0.17863,-0.07537,
1501652171205652480,-7.93045,11.08629,0.09503,0.28642,0.50826,0.49954,0.64039,-0.57823,-0.23440,-0.10758,
1501652171317465856,-7.99785,11.05867,0.08898,0.24519,0.46902,0.53987,0.65456,-0.61052,-0.19623,0.01578,
1501652171373551616,-8.02913,11.04526,0.09000,0.21772,0.45733,0.55943,0.65611,-0.59148,-0.16549,0.05456,
1501652171485606400,-8.08659,11.02921,0.09585,0.16940,0.43313,0.58351,0.66575,-0.41797,-0.13778,0.03451,
1501652171597610240,-8.12744,11.01142,0.09225,0.13736,0.40768,0.59033,0.68297,-0.28994,-0.16868,-0.04688,
1501652171709559296,-8.15032,10.98768,0.08089,0.12056,0.38206,0.59228,0.69907,-0.14165,-0.22545,-0.12030,
1501652171821532672,-8.16166,10.96639,0.06472,0.11591,0.37131,0.59196,0.70589,-0.10995,-0.12231,-0.11630,
1501652171877605376,-8.16728,10.96061,0.05802,0.11496,0.36170,0.58659,0.71545,-0.17514,-0.12270,-0.10968,
1501652171989640704,-8.19800,10.94050,0.05070,0.10108,0.35034,0.58063,0.72796,-0.36180,-0.24433,-0.03399,
1501652172101626880,-8.24779,10.90565,0.04371,0.09735,0.33299,0.59960,0.72120,-0.54368,-0.26972,-0.09274,
1501652172213619200,-8.31951,10.87473,0.03298,0.09829,0.31607,0.61246,0.71787,-0.75866,-0.28051,-0.07466,
1501652172325591296,-8.41577,10.83812,0.02980,0.08710,0.30357,0.63327,0.70656,-0.95133,-0.32282,0.01815,
1501652172381614336,-8.46647,10.82053,0.03354,0.07475,0.30906,0.63791,0.70140,-0.93197,-0.30620,0.07170,
1501652172493478912,-8.55562,10.79141,0.04652,0.03590,0.33170,0.63941,0.69270,-0.66190,-0.25006,0.09647,
1501652172605690368,-8.61440,10.75607,0.05313,0.02622,0.31453,0.63388,0.70610,-0.42528,-0.39081,-0.01697,
1501652172717558016,-8.65781,10.70128,0.04891,0.01146,0.30471,0.63950,0.70574,-0.30839,-0.58529,-0.07097,
1501652172829748224,-8.68436,10.63160,0.04436,0.00554,0.28498,0.64988,0.70457,-0.22666,-0.62757,-0.04981,
1501652172885575424,-8.69434,10.59512,0.04467,0.00024,0.28061,0.65523,0.70137,-0.22855,-0.64903,0.00141,
1501652172997747200,-8.71723,10.52452,0.05205,0.00997,0.27715,0.66496,0.69348,-0.23327,-0.58923,0.12759,
1501652173109574656,-8.74439,10.46284,0.06222,0.01280,0.27257,0.66244,0.69765,-0.27409,-0.54044,0.05789,
1501652173221813760,-8.76770,10.40095,0.06301,0.01486,0.26298,0.66468,0.69915,-0.29055,-0.61517,-0.03283,
1501652173333666816,-8.80453,10.32992,0.05248,0.01967,0.25327,0.67085,0.69672,-0.40010,-0.65757,-0.10414,
1501652173389561088,-8.82927,10.29184,0.04691,0.02318,0.24583,0.67249,0.69770,-0.47708,-0.68054,-0.09834,
1501652173501842176,-8.89469,10.20955,0.03913,0.01422,0.23915,0.67777,0.69515,-0.57694,-0.77893,-0.03426,
1501652173613637376,-8.95543,10.12039,0.04157,0.00131,0.23212,0.68893,0.68666,-0.51849,-0.78130,0.10116,
1501652173725751552,-9.00155,10.04102,0.05259,-0.02284,0.22641,0.68950,0.68761,-0.38948,-0.68159,0.11275,
1501652173837664256,-9.03715,9.96498,0.06304,-0.02986,0.21632,0.69153,0.68855,-0.32384,-0.71758,0.03790,
1501652173893773568,-9.04948,9.92394,0.06332,-0.03223,0.21303,0.69388,0.68711,-0.30646,-0.77194,-0.03934,
1501652174005632000,-9.07625,9.83273,0.05279,-0.03940,0.21803,0.69417,0.68486,-0.23136,-0.86783,-0.09858,
1501652174117769472,-9.09749,9.73269,0.04261,-0.03366,0.22232,0.69402,0.68394,-0.21862,-0.89909,-0.06316,
1501652174229684224,-9.11551,9.63338,0.04495,-0.02542,0.23766,0.68752,0.68570,-0.15949,-0.85949,0.10866,
1501652174341721088,-9.12511,9.53894,0.05804,-0.01532,0.22893,0.68750,0.68898,-0.16636,-0.82780,0.11734,
1501652174397711104,-9.13159,9.49051,0.06404,-0.01349,0.22869,0.68655,0.69004,-0.17376,-0.85821,0.08557,
1501652174509698048,-9.14816,9.38966,0.06089,-0.00898,0.21450,0.69105,0.69019,-0.16538,-0.92251,-0.09795,
1501652174621774080,-9.17104,9.28049,0.04371,-0.01674,0.19145,0.69834,0.68949,-0.19178,-1.02145,-0.13204,
1501652174733729792,-9.20115,9.16197,0.03119,-0.03055,0.15940,0.71040,0.68483,-0.27272,-1.08183,-0.05757,
1501652174823939840,-9.22654,9.06149,0.03213,-0.05739,0.15063,0.72188,0.67298,-0.22673,-1.06615,0.08841,
1501652174901791488,-9.24228,8.98771,0.03996,-0.08772,0.13878,0.72916,0.66436,-0.13375,-0.92975,0.09318,
1501652175013740544,-9.25085,8.89352,0.05227,-0.11672,0.12528,0.72305,0.66924,0.01498,-0.83352,0.09113,
1501652175125671936,-9.24609,8.79400,0.05449,-0.12721,0.10115,0.72283,0.67164,0.09019,-0.90212,-0.04428,
1501652175237630208,-9.22686,8.69081,0.04883,-0.13933,0.08468,0.72725,0.66673,0.28075,-0.90859,-0.03843,
1501652175349699072,-9.19253,8.59204,0.04953,-0.14693,0.06490,0.73972,0.65346,0.31766,-0.81223,0.03913,
1501652175405766656,-9.17440,8.53794,0.05477,-0.15254,0.05415,0.73989,0.65297,0.35728,-0.77512,0.10795,
1501652175517686528,-9.13444,8.44917,0.06704,-0.16523,0.01626,0.74024,0.65152,0.31555,-0.65988,0.08014,
1501652175629708800,-9.09928,8.37424,0.07285,-0.19557,-0.00356,0.73351,0.65093,0.35690,-0.61492,0.02400,
1501652175741800960,-9.05481,8.29723,0.07241,-0.21955,-0.03721,0.72871,0.64760,0.43025,-0.63535,-0.02361,
1501652175853744896,-9.00340,8.21209,0.06350,-0.24878,-0.07513,0.72156,0.64173,0.46125,-0.65403,-0.10338,
1501652175909829376,-8.97811,8.16904,0.05883,-0.26471,-0.09882,0.71634,0.63799,0.43745,-0.69855,-0.08480,
1501652176021654016,-8.93309,8.07735,0.05146,-0.28688,-0.14579,0.70874,0.62780,0.37368,-0.89549,-0.07936,
1501652176133865216,-8.89262,7.96749,0.04884,-0.31846,-0.18030,0.71324,0.59780,0.37457,-0.97478,0.04516,
1501652176245818112,-8.85602,7.86072,0.06270,-0.35608,-0.20514,0.71519,0.56536,0.27662,-0.80292,0.12059,
1501652176357820160,-8.82543,7.77853,0.07460,-0.39161,-0.21181,0.70340,0.55409,0.28350,-0.60767,0.08591,
1501652176413805312,-8.80835,7.74779,0.07893,-0.39984,-0.21912,0.69113,0.56077,0.36259,-0.55095,0.02562,
1501652176525602560,-8.76265,7.69282,0.07631,-0.41401,-0.23064,0.68717,0.55064,0.46587,-0.47371,-0.06595,
1501652176637825792,-8.71200,7.65219,0.06950,-0.41960,-0.24195,0.68489,0.54436,0.46176,-0.37657,-0.05029,
1501652176749726976,-8.67207,7.61647,0.06447,-0.41859,-0.23962,0.68247,0.54918,0.38739,-0.39009,0.03403,
1501652176861917952,-8.63923,7.58073,0.06908,-0.41771,-0.24426,0.67777,0.55361,0.34182,-0.47093,0.01436,
1501652176917790720,-8.62585,7.56166,0.06924,-0.42166,-0.24154,0.67551,0.55457,0.34937,-0.49834,-0.00325,
1501652177029784064,-8.58586,7.50831,0.06274,-0.42129,-0.25317,0.66717,0.55973,0.43186,-0.51563,-0.09251,
1501652177141827328,-8.53979,7.44346,0.05183,-0.43053,-0.27346,0.65886,0.55297,0.52705,-0.64075,-0.05279,
1501652177253889792,-8.48559,7.36592,0.05163,-0.44280,-0.30237,0.66112,0.52481,0.50085,-0.70522,0.05546,
1501652177365785344,-8.43523,7.29261,0.06248,-0.46258,-0.31074,0.66500,0.49722,0.40454,-0.59752,0.13589,
1501652177421786368,-8.41232,7.25985,0.06744,-0.47148,-0.31252,0.66252,0.49101,0.39125,-0.51326,0.10368,
1501652177533885184,-8.35502,7.20662,0.07175,-0.47813,-0.31572,0.65499,0.49264,0.49923,-0.42588,-0.03318,
1501652177645713920,-8.28482,7.16327,0.06577,-0.47088,-0.30795,0.66613,0.48960,0.62463,-0.32308,-0.08628,
1501652177757935616,-8.20066,7.13552,0.05568,-0.45965,-0.30105,0.66886,0.50073,0.73838,-0.23690,-0.10878,
1501652177869875456,-8.09500,7.10604,0.05190,-0.44816,-0.28834,0.68058,0.50281,0.83329,-0.19278,0.02317,
1501652177925886208,-8.03974,7.09608,0.05758,-0.44041,-0.27956,0.68196,0.51265,0.84566,-0.13772,0.13043,
1501652178037988608,-7.95009,7.08688,0.07681,-0.41571,-0.28372,0.68153,0.53123,0.84990,-0.12429,0.11637,
1501652178149906688,-7.85925,7.06488,0.07724,-0.40245,-0.26728,0.68256,0.54836,0.79766,-0.23750,-0.07051,
1501652178261829888,-7.76615,7.03893,0.06273,-0.39511,-0.24890,0.68503,0.55917,0.88456,-0.19576,-0.18731,
1501652178373850880,-7.65676,7.01490,0.03893,-0.39639,-0.24906,0.67854,0.56606,1.03316,-0.24836,-0.15720,
1501652178429929472,-7.59232,6.99763,0.03224,-0.39848,-0.25038,0.67951,0.56284,1.12236,-0.28482,-0.07530,
1501652178541876992,-7.46029,6.96328,0.03398,-0.38696,-0.25679,0.68855,0.55697,1.14337,-0.32109,0.14751,
1501652178653941504,-7.34291,6.92444,0.05349,-0.37548,-0.24739,0.71060,0.54116,0.91882,-0.30961,0.16900,
1501652178765781248,-7.24496,6.88802,0.06646,-0.36568,-0.22001,0.72233,0.54416,0.81311,-0.27115,-0.00141,
1501652178877853440,-7.15948,6.85542,0.05361,-0.34567,-0.18989,0.72820,0.56051,0.76756,-0.28704,-0.19689,
1501652178989844736,-7.07264,6.82362,0.03489,-0.32837,-0.15456,0.73790,0.56902,0.76522,-0.22128,-0.10024,
1501652179045932800,-7.02685,6.81227,0.03034,-0.31735,-0.13863,0.73694,0.58051,0.73500,-0.18314,-0.03153,
1501652179157898752,-6.94020,6.79571,0.02944,-0.30249,-0.11785,0.73113,0.60005,0.75257,-0.15485,-0.00077,
1501652179269884928,-6.85913,6.77913,0.02215,-0.30466,-0.10165,0.72442,0.60998,0.72723,-0.16524,-0.08492,
1501652179381855744,-6.76547,6.76506,0.00696,-0.31519,-0.10371,0.71564,0.61462,0.91255,-0.18358,-0.14119,
1501652179437935872,-6.70709,6.76084,0.00163,-0.32007,-0.11237,0.71308,0.61355,0.96562,-0.21094,-0.12343,
1501652179550035968,-6.58910,6.74140,-0.00191,-0.33737,-0.13734,0.71523,0.59646,1.05462,-0.22833,-0.01267,
1501652179661956352,-6.47787,6.71907,-0.00053,-0.34094,-0.15347,0.70832,0.59874,0.97951,-0.23239,0.05639,
1501652179773926144,-6.36810,6.69756,0.00131,-0.36845,-0.15050,0.70581,0.58603,0.91595,-0.16896,0.06110,
1501652179885828096,-6.26328,6.68312,0.00434,-0.37781,-0.15952,0.70327,0.58072,0.98013,-0.07763,-0.03215,
1501652179942079744,-6.20606,6.67618,-0.00064,-0.37198,-0.16173,0.69984,0.58797,0.98503,-0.09947,-0.10904,
1501652180053996800,-6.08707,6.66538,-0.01749,-0.37601,-0.15326,0.69488,0.59352,1.08033,-0.00903,-0.10498,
1501652180165987328,-5.95933,6.66657,-0.02003,-0.38416,-0.17107,0.69546,0.58267,1.11242,0.03269,0.04776,
1501652180278016000,-5.84118,6.66549,-0.01067,-0.39625,-0.18441,0.69379,0.57239,0.96493,-0.00682,0.12056,
1501652180390088960,-5.73297,6.66075,0.00207,-0.38966,-0.19830,0.69274,0.57355,0.94317,-0.02408,0.10113,
1501652180445901824,-5.67376,6.65707,0.00412,-0.38957,-0.20431,0.68521,0.58050,0.98077,-0.03036,0.04378,
1501652180558042368,-5.55654,6.65082,0.00600,-0.39022,-0.23158,0.67844,0.57777,1.14355,-0.06966,-0.02463,
1501652180669932288,-5.42440,6.64385,0.00663,-0.39684,-0.26217,0.68134,0.55639,1.23437,-0.09361,0.02540,
1501652180781892608,-5.29424,6.63702,0.01752,-0.39962,-0.29146,0.68105,0.53993,1.13166,-0.04714,0.19371,
1501652180893928448,-5.18732,6.62948,0.04034,-0.40449,-0.30506,0.68092,0.52884,0.98287,-0.08226,0.18770,
1501652180950097920,-5.15002,6.62188,0.04906,-0.40218,-0.30403,0.68084,0.53130,0.93166,-0.10933,0.10659,
1501652181061796608,-5.04188,6.60712,0.05025,-0.39644,-0.30375,0.68401,0.53170,0.94913,-0.10917,-0.09498,
1501652181173897728,-5.22322,6.84290,0.06246,-0.40912,-0.31463,0.67993,0.52088,0.97933,-0.03088,-0.17695,
1501652181285949184,-5.10566,6.83981,0.05073,-0.39476,-0.28915,0.69112,0.53190,0.89955,-0.01411,-0.04065,
1501652181398076160,-4.99578,6.83446,0.06036,-0.36862,-0.26950,0.68448,0.56831,0.79899,-0.14308,0.14057,
1501652181453940992,-4.95001,6.82211,0.06842,-0.34941,-0.25818,0.68471,0.58517,0.74238,-0.27043,0.10768,
1501652181566073088,-4.85330,6.78530,0.07233,-0.31965,-0.21709,0.69582,0.60542,0.79172,-0.36941,-0.04491,
1501652181677952256,-4.74712,6.74570,0.05981,-0.28517,-0.20045,0.69896,0.62446,0.88499,-0.40715,-0.16661,
1501652181789899008,-4.64628,6.69951,0.04519,-0.26673,-0.18957,0.70661,0.62739,0.84821,-0.46661,-0.07636,
1501652181901911552,-4.56758,6.64169,0.05004,-0.23941,-0.15817,0.70943,0.64372,0.57250,-0.56847,0.11426,
1501652181958012160,-4.54912,6.61114,0.05724,-0.21922,-0.13051,0.71466,0.65129,0.43727,-0.57962,0.11672,
1501652182070130944,-4.54688,6.56337,0.07538,-0.17304,-0.07137,0.72037,0.66785,0.29972,-0.57244,-0.01131,
1501652182182000640,-4.52254,6.49975,0.07063,-0.11886,-0.00936,0.72811,0.67501,0.21286,-0.56586,-0.09308,
1501652182182000640,-4.42185,6.41190,0.05891,-0.05508,0.05681,0.72528,0.68389,0.17751,-0.48140,-0.08181,
1501652182294079744,-4.51295,6.44289,0.06188,-0.05720,0.05422,0.72547,0.68372,0.16625,-0.47899,-0.07912,
1501652182406000640,-4.51147,6.39560,0.05797,0.01116,0.11904,0.70506,0.69900,0.05436,-0.41231,0.00814,
1501652182462004736,-4.51025,6.37354,0.06132,0.04462,0.14980,0.69519,0.70162,0.01953,-0.39504,0.07971,
1501652182574028800,-4.50950,6.32674,0.07056,0.09896,0.20096,0.67603,0.70200,-0.05813,-0.44684,0.05775,
1501652182686015488,-4.50432,6.26919,0.07029,0.12156,0.23669,0.66834,0.69464,0.04991,-0.61379,-0.06904,
1501652182797975552,-4.50954,6.19456,0.06675,0.12876,0.24360,0.65967,0.69922,0.02168,-0.83364,-0.15558,
1501652182910086400,-4.49969,6.09180,0.05556,0.12743,0.24928,0.65808,0.69896,-0.00857,-0.97402,-0.00141,
1501652182966013440,-4.49277,6.03385,0.06130,0.13333,0.25330,0.65455,0.69973,-0.00951,-1.00685,0.17301,
1501652183077959936,-4.48587,5.92118,0.08415,0.13370,0.26504,0.66753,0.68285,0.02054,-0.95427,0.21353,
1501652183190070528,-4.47759,5.81274,0.09853,0.12965,0.27707,0.66979,0.67661,0.07975,-0.98181,0.04137,
1501652183302096896,-4.46244,5.69752,0.09423,0.12324,0.28646,0.67473,0.66895,0.11153,-1.01379,-0.07195,
1501652183414190336,-4.44649,5.58124,0.08674,0.13256,0.29745,0.67713,0.65988,0.12532,-1.01700,-0.00497,
1501652183470017792,-4.34143,5.48128,0.10100,0.15104,0.30627,0.66754,0.66165,0.08616,-0.93502,0.02307,
1501652183581983232,-4.33510,5.38765,0.10869,0.18171,0.31946,0.64849,0.66662,0.01078,-0.85372,0.08758,
1501652183694092288,-4.34459,5.29948,0.11469,0.20421,0.33553,0.63397,0.66618,-0.09545,-0.83639,0.00247,
1501652183805961216,-4.36001,5.19649,0.10581,0.21400,0.33466,0.63189,0.66552,-0.12586,-1.06009,-0.12680,
1501652183917990656,-4.37184,5.07130,0.08464,0.19361,0.31478,0.64138,0.67235,-0.10682,-1.23834,-0.14091,
1501652183974059776,-4.37819,5.00216,0.07641,0.17485,0.30001,0.65322,0.67285,-0.10896,-1.30184,-0.05538,
1501652184086066944,-4.39558,4.85929,0.08044,0.14253,0.28429,0.66727,0.67351,-0.17125,-1.24041,0.18521,
